player,url,year,bref_id,nba_id
Tyson Chandler,https://www.basketball-reference.com/players/c/chandty01.html,2005,chandty01,2199.0
Jason Collins,https://www.basketball-reference.com/players/c/collija04.html,2005,collija04,2215.0
Nick Collison,https://www.basketball-reference.com/players/c/collini01.html,2005,collini01,2555.0
Austin Croshere,https://www.basketball-reference.com/players/c/croshau01.html,2005,croshau01,1506.0
Samuel Dalembert,https://www.basketball-reference.com/players/d/dalemsa01.html,2005,dalemsa01,2223.0
Erick Dampier,https://www.basketball-reference.com/players/d/dampier01.html,2005,dampier01,956.0
Antonio Daniels,https://www.basketball-reference.com/players/d/daniean01.html,2005,daniean01,1498.0
Marquis Daniels,https://www.basketball-reference.com/players/d/daniema01.html,2005,daniema01,2605.0
Antonio Davis,https://www.basketball-reference.com/players/d/davisan01.html,2005,davisan01,213.0
Dale Davis,https://www.basketball-reference.com/players/d/davisda01.html,2005,davisda01,905.0
Josh Davis,https://www.basketball-reference.com/players/d/davisjo02.html,2005,davisjo02,2668.0
Ricky Davis,https://www.basketball-reference.com/players/d/davisri01.html,2005,davisri01,1729.0
Juan Dixon,https://www.basketball-reference.com/players/d/dixonju01.html,2005,dixonju01,2413.0
Michael Doleac,https://www.basketball-reference.com/players/d/doleami01.html,2005,doleami01,1720.0
Keyon Dooling,https://www.basketball-reference.com/players/d/doolike01.html,2005,doolike01,2039.0
Chris Duhon,https://www.basketball-reference.com/players/d/duhonch01.html,2005,duhonch01,2768.0
Tim Duncan,https://www.basketball-reference.com/players/d/duncati01.html,2005,duncati01,1495.0
Ronald Dupree,https://www.basketball-reference.com/players/d/duprero01.html,2005,duprero01,2648.0
Francisco Elson,https://www.basketball-reference.com/players/e/elsonfr01.html,2005,elsonfr01,1922.0
Maurice Evans,https://www.basketball-reference.com/players/e/evansma01.html,2005,evansma01,2230.0
Reggie Evans,https://www.basketball-reference.com/players/e/evansre01.html,2005,evansre01,2501.0
Michael Finley,https://www.basketball-reference.com/players/f/finlemi01.html,2005,finlemi01,714.0
Danny Fortson,https://www.basketball-reference.com/players/f/fortsda01.html,2005,fortsda01,1504.0
Jeff Foster,https://www.basketball-reference.com/players/f/fosteje01.html,2005,fosteje01,1902.0
Lawrence Funderburke,https://www.basketball-reference.com/players/f/fundela01.html,2005,fundela01,1444.0
Pau Gasol,https://www.basketball-reference.com/players/g/gasolpa01.html,2005,gasolpa01,2200.0
Eddie Gill,https://www.basketball-reference.com/players/g/gilled01.html,2005,gilled01,2109.0
Manu Ginóbili,https://www.basketball-reference.com/players/g/ginobma01.html,2005,ginobma01,1938.0
Ben Gordon,https://www.basketball-reference.com/players/g/gordobe01.html,2005,gordobe01,2732.0
Willie Green,https://www.basketball-reference.com/players/g/greenwi01.html,2005,greenwi01,2584.0
Adrian Griffin,https://www.basketball-reference.com/players/g/griffad01.html,2005,griffad01,1559.0
Darvin Ham,https://www.basketball-reference.com/players/h/hamda01.html,2005,hamda01,1032.0
Richard Hamilton,https://www.basketball-reference.com/players/h/hamilri01.html,2005,hamilri01,1888.0
Othella Harrington,https://www.basketball-reference.com/players/h/harriot01.html,2005,harriot01,970.0
Devin Harris,https://www.basketball-reference.com/players/h/harride01.html,2005,harride01,2734.0
Udonis Haslem,https://www.basketball-reference.com/players/h/hasleud01.html,2005,hasleud01,2617.0
Brendan Haywood,https://www.basketball-reference.com/players/h/haywobr01.html,2005,haywobr01,2217.0
Alan Henderson,https://www.basketball-reference.com/players/h/hendeal01.html,2005,hendeal01,673.0
Nenê,https://www.basketball-reference.com/players/h/hilarne01.html,2005,hilarne01,2403.0
Kirk Hinrich,https://www.basketball-reference.com/players/h/hinriki01.html,2005,hinriki01,2550.0
Robert Horry,https://www.basketball-reference.com/players/h/horryro01.html,2005,horryro01,109.0
Eddie House,https://www.basketball-reference.com/players/h/houseed01.html,2005,houseed01,2067.0
Josh Howard,https://www.basketball-reference.com/players/h/howarjo01.html,2005,howarjo01,2572.0
Larry Hughes,https://www.basketball-reference.com/players/h/hughela01.html,2005,hughela01,1716.0
Lindsey Hunter,https://www.basketball-reference.com/players/h/hunteli01.html,2005,hunteli01,283.0
Steven Hunter,https://www.basketball-reference.com/players/h/huntest01.html,2005,huntest01,2212.0
Andre Iguodala,https://www.basketball-reference.com/players/i/iguodan01.html,2005,iguodan01,2738.0
Allen Iverson,https://www.basketball-reference.com/players/i/iversal01.html,2005,iversal01,947.0
Bobby Jackson,https://www.basketball-reference.com/players/j/jacksbo01.html,2005,jacksbo01,1517.0
Jim Jackson,https://www.basketball-reference.com/players/j/jacksji01.html,2005,jacksji01,754.0
Marc Jackson,https://www.basketball-reference.com/players/j/jacksma02.html,2005,jacksma02,1531.0
Stephen Jackson,https://www.basketball-reference.com/players/j/jacksst02.html,2005,jacksst02,1536.0
Jerome James,https://www.basketball-reference.com/players/j/jamesje01.html,2005,jamesje01,1744.0
Mike James,https://www.basketball-reference.com/players/j/jamesmi01.html,2005,jamesmi01,2229.0
Antawn Jamison,https://www.basketball-reference.com/players/j/jamisan01.html,2005,jamisan01,1712.0
Al Jefferson,https://www.basketball-reference.com/players/j/jeffeal01.html,2005,jeffeal01,2744.0
Richard Jefferson,https://www.basketball-reference.com/players/j/jefferi01.html,2005,jefferi01,2210.0
Jared Jeffries,https://www.basketball-reference.com/players/j/jeffrja01.html,2005,jeffrja01,2407.0
Anthony Johnson,https://www.basketball-reference.com/players/j/johnsan02.html,2005,johnsan02,1533.0
DerMarr Johnson,https://www.basketball-reference.com/players/j/johnsde03.html,2005,johnsde03,2035.0
Joe Johnson,https://www.basketball-reference.com/players/j/johnsjo02.html,2005,johnsjo02,2207.0
Dahntay Jones,https://www.basketball-reference.com/players/j/jonesda02.html,2005,jonesda02,2563.0
Damon Jones,https://www.basketball-reference.com/players/j/jonesda01.html,2005,jonesda01,1800.0
Eddie Jones,https://www.basketball-reference.com/players/j/jonesed02.html,2005,jonesed02,224.0
Fred Jones,https://www.basketball-reference.com/players/j/jonesfr01.html,2005,jonesfr01,2410.0
James Jones,https://www.basketball-reference.com/players/j/jonesja02.html,2005,jonesja02,2592.0
Jason Kidd,https://www.basketball-reference.com/players/k/kiddja01.html,2005,kiddja01,467.0
Kyle Korver,https://www.basketball-reference.com/players/k/korveky01.html,2005,korveky01,2594.0
Nenad Krstić,https://www.basketball-reference.com/players/k/krstine01.html,2005,krstine01,2420.0
Christian Laettner,https://www.basketball-reference.com/players/l/laettch01.html,2005,laettch01,363.0
Raef LaFrentz,https://www.basketball-reference.com/players/l/lafrera01.html,2005,lafrera01,1711.0
Rashard Lewis,https://www.basketball-reference.com/players/l/lewisra02.html,2005,lewisra02,1740.0
Shawn Marion,https://www.basketball-reference.com/players/m/mariosh01.html,2005,mariosh01,1890.0
Kenyon Martin,https://www.basketball-reference.com/players/m/martike01.html,2005,martike01,2030.0
Tony Massenburg,https://www.basketball-reference.com/players/m/masseto01.html,2005,masseto01,763.0
Walter McCarty,https://www.basketball-reference.com/players/m/mccarwa01.html,2005,mccarwa01,962.0
Antonio McDyess,https://www.basketball-reference.com/players/m/mcdyean01.html,2005,mcdyean01,686.0
Tracy McGrady,https://www.basketball-reference.com/players/m/mcgratr01.html,2005,mcgratr01,1503.0
Aaron McKie,https://www.basketball-reference.com/players/m/mckieaa01.html,2005,mckieaa01,243.0
Darko Miličić,https://www.basketball-reference.com/players/m/milicda01.html,2005,milicda01,2545.0
Andre Miller,https://www.basketball-reference.com/players/m/millean02.html,2005,millean02,1889.0
Brad Miller,https://www.basketball-reference.com/players/m/millebr01.html,2005,millebr01,1802.0
Mike Miller,https://www.basketball-reference.com/players/m/millemi01.html,2005,millemi01,2034.0
Reggie Miller,https://www.basketball-reference.com/players/m/millere01.html,2005,millere01,397.0
Yao Ming,https://www.basketball-reference.com/players/m/mingya01.html,2005,mingya01,2397.0
Cuttino Mobley,https://www.basketball-reference.com/players/m/moblecu01.html,2005,moblecu01,1749.0
Nazr Mohammed,https://www.basketball-reference.com/players/m/mohamna01.html,2005,mohamna01,1737.0
Alonzo Mourning,https://www.basketball-reference.com/players/m/mournal01.html,2005,mournal01,297.0
Ronald Murray,https://www.basketball-reference.com/players/m/murraro01.html,2005,murraro01,2436.0
Dikembe Mutombo,https://www.basketball-reference.com/players/m/mutomdi01.html,2005,mutomdi01,87.0
Eduardo Nájera,https://www.basketball-reference.com/players/n/najered01.html,2005,najered01,2059.0
Steve Nash,https://www.basketball-reference.com/players/n/nashst01.html,2005,nashst01,959.0
Rasho Nesterović,https://www.basketball-reference.com/players/n/nestera01.html,2005,nestera01,1725.0
Andrés Nocioni,https://www.basketball-reference.com/players/n/nocioan01.html,2005,nocioan01,2804.0
Moochie Norris,https://www.basketball-reference.com/players/n/norrimo01.html,2005,norrimo01,983.0
Dirk Nowitzki,https://www.basketball-reference.com/players/n/nowitdi01.html,2005,nowitdi01,1717.0
Jermaine O'Neal,https://www.basketball-reference.com/players/o/onealje01.html,2005,onealje01,979.0
Shaquille O'Neal,https://www.basketball-reference.com/players/o/onealsh01.html,2005,onealsh01,406.0
Greg Ostertag,https://www.basketball-reference.com/players/o/ostergr01.html,2005,ostergr01,731.0
Bo Outlaw,https://www.basketball-reference.com/players/o/outlabo01.html,2005,outlabo01,448.0
Scott Padgett,https://www.basketball-reference.com/players/p/padgesc01.html,2005,padgesc01,1909.0
Jannero Pargo,https://www.basketball-reference.com/players/p/pargoja01.html,2005,pargoja01,2457.0
Tony Parker,https://www.basketball-reference.com/players/p/parketo01.html,2005,parketo01,2225.0
Gary Payton,https://www.basketball-reference.com/players/p/paytoga01.html,2005,paytoga01,56.0
Anthony Peeler,https://www.basketball-reference.com/players/p/peelean01.html,2005,peelean01,324.0
Kendrick Perkins,https://www.basketball-reference.com/players/p/perkike01.html,2005,perkike01,2570.0
Wesley Person,https://www.basketball-reference.com/players/p/persowe01.html,2005,persowe01,445.0
Eric Piatkowski,https://www.basketball-reference.com/players/p/piatker01.html,2005,piatker01,15.0
Paul Pierce,https://www.basketball-reference.com/players/p/piercpa01.html,2005,piercpa01,1718.0
Zoran Planinić,https://www.basketball-reference.com/players/p/planizo01.html,2005,planizo01,2565.0
Scot Pollard,https://www.basketball-reference.com/players/p/pollasc01.html,2005,pollasc01,1513.0
James Posey,https://www.basketball-reference.com/players/p/poseyja01.html,2005,poseyja01,1899.0
Vitaly Potapenko,https://www.basketball-reference.com/players/p/potapvi01.html,2005,potapvi01,958.0
Tayshaun Prince,https://www.basketball-reference.com/players/p/princta01.html,2005,princta01,2419.0
Laron Profit,https://www.basketball-reference.com/players/p/profila01.html,2005,profila01,1919.0
Vladimir Radmanović,https://www.basketball-reference.com/players/r/radmavl01.html,2005,radmavl01,2209.0
Justin Reed,https://www.basketball-reference.com/players/r/reedju01.html,2005,reedju01,2770.0
Jared Reiner,https://www.basketball-reference.com/players/r/reineja01.html,2005,reineja01,2876.0
Quentin Richardson,https://www.basketball-reference.com/players/r/richaqu01.html,2005,richaqu01,2047.0
Luke Ridnour,https://www.basketball-reference.com/players/r/ridnolu01.html,2005,ridnolu01,2557.0
Clifford Robinson,https://www.basketball-reference.com/players/r/robincl02.html,2005,robincl02,361.0
Glenn Robinson,https://www.basketball-reference.com/players/r/robingl01.html,2005,robingl01,299.0
Rodney Rogers,https://www.basketball-reference.com/players/r/rogerro01.html,2005,rogerro01,915.0
Michael Ruffin,https://www.basketball-reference.com/players/r/ruffimi01.html,2005,ruffimi01,1913.0
Bryon Russell,https://www.basketball-reference.com/players/r/russebr01.html,2005,russebr01,935.0
John Salmons,https://www.basketball-reference.com/players/s/salmojo01.html,2005,salmojo01,2422.0
Brian Scalabrine,https://www.basketball-reference.com/players/s/scalabr01.html,2005,scalabr01,2243.0
Brian Skinner,https://www.basketball-reference.com/players/s/skinnbr01.html,2005,skinnbr01,1730.0
Jabari Smith,https://www.basketball-reference.com/players/s/smithja01.html,2005,smithja01,2074.0
Steve Smith,https://www.basketball-reference.com/players/s/smithst01.html,2005,smithst01,120.0
Darius Songaila,https://www.basketball-reference.com/players/s/songada01.html,2005,songada01,2443.0
Jerry Stackhouse,https://www.basketball-reference.com/players/s/stackje01.html,2005,stackje01,711.0
Peja Stojaković,https://www.basketball-reference.com/players/s/stojape01.html,2005,stojape01,978.0
Amar'e Stoudemire,https://www.basketball-reference.com/players/s/stoudam01.html,2005,stoudam01,2405.0
Bob Sura,https://www.basketball-reference.com/players/s/surabo01.html,2005,surabo01,682.0
Stromile Swift,https://www.basketball-reference.com/players/s/swiftst01.html,2005,swiftst01,2031.0
Jason Terry,https://www.basketball-reference.com/players/t/terryja01.html,2005,terryja01,1891.0
Billy Thomas,https://www.basketball-reference.com/players/t/thomabi01.html,2005,thomabi01,2873.0
Etan Thomas,https://www.basketball-reference.com/players/t/thomaet01.html,2005,thomaet01,2041.0
Kenny Thomas,https://www.basketball-reference.com/players/t/thomake01.html,2005,thomake01,1903.0
Jamaal Tinsley,https://www.basketball-reference.com/players/t/tinslja01.html,2005,tinslja01,2224.0
Beno Udrih,https://www.basketball-reference.com/players/u/udrihbe01.html,2005,udrihbe01,2757.0
Keith Van Horn,https://www.basketball-reference.com/players/v/vanhoke01.html,2005,vanhoke01,1496.0
Dwyane Wade,https://www.basketball-reference.com/players/w/wadedw01.html,2005,wadedw01,2548.0
Antoine Walker,https://www.basketball-reference.com/players/w/walkean02.html,2005,walkean02,952.0
Ben Wallace,https://www.basketball-reference.com/players/w/wallabe01.html,2005,wallabe01,1112.0
Rasheed Wallace,https://www.basketball-reference.com/players/w/wallara01.html,2005,wallara01,739.0
Earl Watson,https://www.basketball-reference.com/players/w/watsoea01.html,2005,watsoea01,2248.0
Clarence Weatherspoon,https://www.basketball-reference.com/players/w/weathcl01.html,2005,weathcl01,221.0
Chris Webber,https://www.basketball-reference.com/players/w/webbech01.html,2005,webbech01,185.0
Bonzi Wells,https://www.basketball-reference.com/players/w/wellsbo01.html,2005,wellsbo01,1719.0
David Wesley,https://www.basketball-reference.com/players/w/wesleda01.html,2005,wesleda01,133.0
Delonte West,https://www.basketball-reference.com/players/w/westde01.html,2005,westde01,2753.0
Damien Wilkins,https://www.basketball-reference.com/players/w/wilkida02.html,2005,wilkida02,2863.0
Jason Williams,https://www.basketball-reference.com/players/w/willija02.html,2005,willija02,1715.0
Corliss Williamson,https://www.basketball-reference.com/players/w/willico02.html,2005,willico02,722.0
Lorenzen Wright,https://www.basketball-reference.com/players/w/wrighlo02.html,2005,wrighlo02,953.0
Shareef Abdur-Rahim,https://www.basketball-reference.com/players/a/abdursh01.html,2006,abdursh01,949.0
Malik Allen,https://www.basketball-reference.com/players/a/allenma01.html,2006,allenma01,2124.0
Derek Anderson,https://www.basketball-reference.com/players/a/anderde01.html,2006,anderde01,1507.0
Shandon Anderson,https://www.basketball-reference.com/players/a/andersh01.html,2006,andersh01,1000.0
Carmelo Anthony,https://www.basketball-reference.com/players/a/anthoca01.html,2006,anthoca01,2546.0
Gilbert Arenas,https://www.basketball-reference.com/players/a/arenagi01.html,2006,arenagi01,2240.0
Darrell Armstrong,https://www.basketball-reference.com/players/a/armstda01.html,2006,armstda01,353.0
Chucky Atkins,https://www.basketball-reference.com/players/a/atkinch01.html,2006,atkinch01,1088.0
Leandro Barbosa,https://www.basketball-reference.com/players/b/barbole01.html,2006,barbole01,2571.0
Brent Barry,https://www.basketball-reference.com/players/b/barrybr01.html,2006,barrybr01,699.0
Shane Battier,https://www.basketball-reference.com/players/b/battish01.html,2006,battish01,2203.0
Charlie Bell,https://www.basketball-reference.com/players/b/bellch01.html,2006,bellch01,2294.0
Raja Bell,https://www.basketball-reference.com/players/b/bellra01.html,2006,bellra01,1952.0
Mike Bibby,https://www.basketball-reference.com/players/b/bibbymi01.html,2006,bibbymi01,1710.0
Chauncey Billups,https://www.basketball-reference.com/players/b/billuch01.html,2006,billuch01,1497.0
Andrew Bogut,https://www.basketball-reference.com/players/b/bogutan01.html,2006,bogutan01,101106.0
Bruce Bowen,https://www.basketball-reference.com/players/b/bowenbr01.html,2006,bowenbr01,1477.0
Earl Boykins,https://www.basketball-reference.com/players/b/boykiea01.html,2006,boykiea01,1863.0
Elton Brand,https://www.basketball-reference.com/players/b/brandel01.html,2006,brandel01,1882.0
Kwame Brown,https://www.basketball-reference.com/players/b/brownkw01.html,2006,brownkw01,2198.0
Kobe Bryant,https://www.basketball-reference.com/players/b/bryanko01.html,2006,bryanko01,977.0
Greg Buckner,https://www.basketball-reference.com/players/b/buckngr01.html,2006,buckngr01,1761.0
Pat Burke,https://www.basketball-reference.com/players/b/burkepa01.html,2006,burkepa01,2469.0
Antonio Burks,https://www.basketball-reference.com/players/b/burksan01.html,2006,burksan01,2766.0
Caron Butler,https://www.basketball-reference.com/players/b/butleca01.html,2006,butleca01,2406.0
Andrew Bynum,https://www.basketball-reference.com/players/b/bynuman01.html,2006,bynuman01,101115.0
Marcus Camby,https://www.basketball-reference.com/players/c/cambyma01.html,2006,cambyma01,948.0
Brian Cardinal,https://www.basketball-reference.com/players/c/cardibr01.html,2006,cardibr01,2073.0
Vince Carter,https://www.basketball-reference.com/players/c/cartevi01.html,2006,cartevi01,1713.0
Sam Cassell,https://www.basketball-reference.com/players/c/cassesa01.html,2006,cassesa01,208.0
Kelvin Cato,https://www.basketball-reference.com/players/c/catoke01.html,2006,catoke01,1509.0
Tyson Chandler,https://www.basketball-reference.com/players/c/chandty01.html,2006,chandty01,2199.0
Jason Collins,https://www.basketball-reference.com/players/c/collija04.html,2006,collija04,2215.0
Brian Cook,https://www.basketball-reference.com/players/c/cookbr01.html,2006,cookbr01,2567.0
Austin Croshere,https://www.basketball-reference.com/players/c/croshau01.html,2006,croshau01,1506.0
Erick Dampier,https://www.basketball-reference.com/players/d/dampier01.html,2006,dampier01,956.0
Antonio Daniels,https://www.basketball-reference.com/players/d/daniean01.html,2006,daniean01,1498.0
Marquis Daniels,https://www.basketball-reference.com/players/d/daniema01.html,2006,daniema01,2605.0
Dale Davis,https://www.basketball-reference.com/players/d/davisda01.html,2006,davisda01,905.0
Carlos Delfino,https://www.basketball-reference.com/players/d/delfica01.html,2006,delfica01,2568.0
Tony Delk,https://www.basketball-reference.com/players/d/delkto01.html,2006,delkto01,960.0
Luol Deng,https://www.basketball-reference.com/players/d/denglu01.html,2006,denglu01,2736.0
Boris Diaw,https://www.basketball-reference.com/players/d/diawbo01.html,2006,diawbo01,2564.0
DeSagana Diop,https://www.basketball-reference.com/players/d/diopde01.html,2006,diopde01,2205.0
Michael Doleac,https://www.basketball-reference.com/players/d/doleami01.html,2006,doleami01,1720.0
Chris Duhon,https://www.basketball-reference.com/players/d/duhonch01.html,2006,duhonch01,2768.0
Tim Duncan,https://www.basketball-reference.com/players/d/duncati01.html,2006,duncati01,1495.0
Francisco Elson,https://www.basketball-reference.com/players/e/elsonfr01.html,2006,elsonfr01,1922.0
Maurice Evans,https://www.basketball-reference.com/players/e/evansma01.html,2006,evansma01,2230.0
Reggie Evans,https://www.basketball-reference.com/players/e/evansre01.html,2006,evansre01,2501.0
Daniel Ewing,https://www.basketball-reference.com/players/e/ewingda01.html,2006,ewingda01,101137.0
Michael Finley,https://www.basketball-reference.com/players/f/finlemi01.html,2006,finlemi01,714.0
T.J. Ford,https://www.basketball-reference.com/players/f/fordtj01.html,2006,fordtj01,2551.0
Jeff Foster,https://www.basketball-reference.com/players/f/fosteje01.html,2006,fosteje01,1902.0
Dan Gadzuric,https://www.basketball-reference.com/players/g/gadzuda01.html,2006,gadzuda01,2429.0
Francisco García,https://www.basketball-reference.com/players/g/garcifr01.html,2006,garcifr01,101128.0
Pau Gasol,https://www.basketball-reference.com/players/g/gasolpa01.html,2006,gasolpa01,2200.0
Devean George,https://www.basketball-reference.com/players/g/georgde01.html,2006,georgde01,1904.0
Eddie Gill,https://www.basketball-reference.com/players/g/gilled01.html,2006,gilled01,2109.0
Manu Ginóbili,https://www.basketball-reference.com/players/g/ginobma01.html,2006,ginobma01,1938.0
Drew Gooden,https://www.basketball-reference.com/players/g/goodedr01.html,2006,goodedr01,2400.0
Ben Gordon,https://www.basketball-reference.com/players/g/gordobe01.html,2006,gordobe01,2732.0
Danny Granger,https://www.basketball-reference.com/players/g/grangda01.html,2006,grangda01,101122.0
Brian Grant,https://www.basketball-reference.com/players/g/grantbr01.html,2006,grantbr01,258.0
Adrian Griffin,https://www.basketball-reference.com/players/g/griffad01.html,2006,griffad01,1559.0
Richard Hamilton,https://www.basketball-reference.com/players/h/hamilri01.html,2006,hamilri01,1888.0
Othella Harrington,https://www.basketball-reference.com/players/h/harriot01.html,2006,harriot01,970.0
Devin Harris,https://www.basketball-reference.com/players/h/harride01.html,2006,harride01,2734.0
David Harrison,https://www.basketball-reference.com/players/h/harrida01.html,2006,harrida01,2758.0
Jason Hart,https://www.basketball-reference.com/players/h/hartja01.html,2006,hartja01,2078.0
Udonis Haslem,https://www.basketball-reference.com/players/h/hasleud01.html,2006,hasleud01,2617.0
Brendan Haywood,https://www.basketball-reference.com/players/h/haywobr01.html,2006,haywobr01,2217.0
Alan Henderson,https://www.basketball-reference.com/players/h/hendeal01.html,2006,hendeal01,673.0
Kirk Hinrich,https://www.basketball-reference.com/players/h/hinriki01.html,2006,hinriki01,2550.0
Robert Horry,https://www.basketball-reference.com/players/h/horryro01.html,2006,horryro01,109.0
Eddie House,https://www.basketball-reference.com/players/h/houseed01.html,2006,houseed01,2067.0
Josh Howard,https://www.basketball-reference.com/players/h/howarjo01.html,2006,howarjo01,2572.0
Larry Hughes,https://www.basketball-reference.com/players/h/hughela01.html,2006,hughela01,1716.0
Lindsey Hunter,https://www.basketball-reference.com/players/h/hunteli01.html,2006,hunteli01,283.0
Zydrunas Ilgauskas,https://www.basketball-reference.com/players/i/ilgauzy01.html,2006,ilgauzy01,980.0
D.J. Mbenga,https://www.basketball-reference.com/players/m/mbengdj01.html,2006,mbengdj01,2788.0
Bobby Jackson,https://www.basketball-reference.com/players/j/jacksbo01.html,2006,jacksbo01,1517.0
Jermaine Jackson,https://www.basketball-reference.com/players/j/jacksje01.html,2006,jacksje01,1983.0
Jim Jackson,https://www.basketball-reference.com/players/j/jacksji01.html,2006,jacksji01,754.0
Stephen Jackson,https://www.basketball-reference.com/players/j/jacksst02.html,2006,jacksst02,1536.0
LeBron James,https://www.basketball-reference.com/players/j/jamesle01.html,2006,jamesle01,2544.0
Antawn Jamison,https://www.basketball-reference.com/players/j/jamisan01.html,2006,jamisan01,1712.0
Šarūnas Jasikevičius,https://www.basketball-reference.com/players/j/jasiksa01.html,2006,jasiksa01,101180.0
Richard Jefferson,https://www.basketball-reference.com/players/j/jefferi01.html,2006,jefferi01,2210.0
Jared Jeffries,https://www.basketball-reference.com/players/j/jeffrja01.html,2006,jeffrja01,2407.0
Anthony Johnson,https://www.basketball-reference.com/players/j/johnsan02.html,2006,johnsan02,1533.0
DerMarr Johnson,https://www.basketball-reference.com/players/j/johnsde03.html,2006,johnsde03,2035.0
Ervin Johnson,https://www.basketball-reference.com/players/j/johnser02.html,2006,johnser02,911.0
Dahntay Jones,https://www.basketball-reference.com/players/j/jonesda02.html,2006,jonesda02,2563.0
Damon Jones,https://www.basketball-reference.com/players/j/jonesda01.html,2006,jonesda01,1800.0
Eddie Jones,https://www.basketball-reference.com/players/j/jonesed02.html,2006,jonesed02,224.0
Fred Jones,https://www.basketball-reference.com/players/j/jonesfr01.html,2006,jonesfr01,2410.0
James Jones,https://www.basketball-reference.com/players/j/jonesja02.html,2006,jonesja02,2592.0
Chris Kaman,https://www.basketball-reference.com/players/k/kamanch01.html,2006,kamanch01,2549.0
Jason Kapono,https://www.basketball-reference.com/players/k/kaponja01.html,2006,kaponja01,2574.0
Jason Kidd,https://www.basketball-reference.com/players/k/kiddja01.html,2006,kiddja01,467.0
Linas Kleiza,https://www.basketball-reference.com/players/k/kleizli01.html,2006,kleizli01,101132.0
Nenad Krstić,https://www.basketball-reference.com/players/k/krstine01.html,2006,krstine01,2420.0
Toni Kukoč,https://www.basketball-reference.com/players/k/kukocto01.html,2006,kukocto01,389.0
Shaun Livingston,https://www.basketball-reference.com/players/l/livinsh01.html,2006,livinsh01,2733.0
Corey Maggette,https://www.basketball-reference.com/players/m/maggeco01.html,2006,maggeco01,1894.0
Jamaal Magloire,https://www.basketball-reference.com/players/m/magloja01.html,2006,magloja01,2048.0
Shawn Marion,https://www.basketball-reference.com/players/m/mariosh01.html,2006,mariosh01,1890.0
Donyell Marshall,https://www.basketball-reference.com/players/m/marshdo01.html,2006,marshdo01,923.0
Kenyon Martin,https://www.basketball-reference.com/players/m/martike01.html,2006,martike01,2030.0
Kevin Martin,https://www.basketball-reference.com/players/m/martike02.html,2006,martike02,2755.0
Walter McCarty,https://www.basketball-reference.com/players/m/mccarwa01.html,2006,mccarwa01,962.0
Antonio McDyess,https://www.basketball-reference.com/players/m/mcdyean01.html,2006,mcdyean01,686.0
Aaron McKie,https://www.basketball-reference.com/players/m/mckieaa01.html,2006,mckieaa01,243.0
Andre Miller,https://www.basketball-reference.com/players/m/millean02.html,2006,millean02,1889.0
Brad Miller,https://www.basketball-reference.com/players/m/millebr01.html,2006,millebr01,1802.0
Mike Miller,https://www.basketball-reference.com/players/m/millemi01.html,2006,millemi01,2034.0
Cuttino Mobley,https://www.basketball-reference.com/players/m/moblecu01.html,2006,moblecu01,1749.0
Nazr Mohammed,https://www.basketball-reference.com/players/m/mohamna01.html,2006,mohamna01,1737.0
Alonzo Mourning,https://www.basketball-reference.com/players/m/mournal01.html,2006,mournal01,297.0
Lamond Murray,https://www.basketball-reference.com/players/m/murrala01.html,2006,murrala01,441.0
Ronald Murray,https://www.basketball-reference.com/players/m/murraro01.html,2006,murraro01,2436.0
Boštjan Nachbar,https://www.basketball-reference.com/players/n/nachbbo01.html,2006,nachbbo01,2411.0
Eduardo Nájera,https://www.basketball-reference.com/players/n/najered01.html,2006,najered01,2059.0
Steve Nash,https://www.basketball-reference.com/players/n/nashst01.html,2006,nashst01,959.0
Rasho Nesterović,https://www.basketball-reference.com/players/n/nestera01.html,2006,nestera01,1725.0
Ira Newble,https://www.basketball-reference.com/players/n/newblir01.html,2006,newblir01,1956.0
Andrés Nocioni,https://www.basketball-reference.com/players/n/nocioan01.html,2006,nocioan01,2804.0
Dirk Nowitzki,https://www.basketball-reference.com/players/n/nowitdi01.html,2006,nowitdi01,1717.0
Jermaine O'Neal,https://www.basketball-reference.com/players/o/onealje01.html,2006,onealje01,979.0
Shaquille O'Neal,https://www.basketball-reference.com/players/o/onealsh01.html,2006,onealsh01,406.0
Fabricio Oberto,https://www.basketball-reference.com/players/o/obertfa01.html,2006,obertfa01,101177.0
Lamar Odom,https://www.basketball-reference.com/players/o/odomla01.html,2006,odomla01,1885.0
Scott Padgett,https://www.basketball-reference.com/players/p/padgesc01.html,2006,padgesc01,1909.0
Jannero Pargo,https://www.basketball-reference.com/players/p/pargoja01.html,2006,pargoja01,2457.0
Smush Parker,https://www.basketball-reference.com/players/p/parkesm01.html,2006,parkesm01,2470.0
Tony Parker,https://www.basketball-reference.com/players/p/parketo01.html,2006,parketo01,2225.0
Ruben Patterson,https://www.basketball-reference.com/players/p/patteru01.html,2006,patteru01,1739.0
Sasha Pavlović,https://www.basketball-reference.com/players/p/pavloal01.html,2006,pavloal01,2562.0
Gary Payton,https://www.basketball-reference.com/players/p/paytoga01.html,2006,paytoga01,56.0
Eric Piatkowski,https://www.basketball-reference.com/players/p/piatker01.html,2006,piatker01,15.0
Zoran Planinić,https://www.basketball-reference.com/players/p/planizo01.html,2006,planizo01,2565.0
Scot Pollard,https://www.basketball-reference.com/players/p/pollasc01.html,2006,pollasc01,1513.0
James Posey,https://www.basketball-reference.com/players/p/poseyja01.html,2006,poseyja01,1899.0
